1983,7,5,43.5,19,0,31.25,0,18.57,493.72,32.3094,-110.9565
1983,7,6,42.5,25.5,0,34,0,24.193,543.8,32.3094,-110.9565
1983,7,7,40,26,2,33,0.2,26.403,596.36,32.3094,-110.9565
1983,7,8,38,22.5,4,30.25,0.4,24.356,637.87,32.3094,-110.9565
1983,7,9,36.5,21.5,3,29,0.3,25.183,679.47,32.3094,-110.9565
1983,7,10,38.5,22.5,5,30.5,0.5,24.006,728.65,32.3094,-110.9565
1983,7,11,39.5,22,8,30.75,0.8,22.752,771.69,32.3094,-110.9565
1983,7,12,39,22.5,2,30.75,0.2,23.662,812.29,32.3094,-110.9565
1983,7,13,40,23,0,31.5,0,23.535,857.63,32.3094,-110.9565
1983,7,14,40.5,24.5,0,32.5,0,24.696,897.42,32.3094,-110.9565
1983,7,15,39,22,0,30.5,0,23.083,936.46,32.3094,-110.9565
1983,7,16,39,23,0,31,0,24.221,984.06,32.3094,-110.9565
1983,7,17,40.5,21.5,0,31,0,22.427,1025.8,32.3094,-110.9565
1983,7,18,41,22.5,0,31.75,0,22.341,1064.6,32.3094,-110.9565
1983,7,19,40.5,24.5,0,32.5,0,24.696,1103.9,32.3094,-110.9565
1983,7,20,39.5,25,4,32.25,0.4,25.886,1140,32.3094,-110.9565
1983,7,21,36,21.5,7,28.75,0.7,25.554,1173.7,32.3094,-110.9565
1983,7,22,34,21.5,3,27.75,0.3,27.097,1209.6,32.3094,-110.9565
1983,7,23,36,23,0,29.5,0,26.417,1252.7,32.3094,-110.9565
1983,7,24,38,23,0,30.5,0,24.93,1295.4,32.3094,-110.9565
1983,7,25,38,23,0,30.5,0,24.93,1324.5,32.3094,-110.9565
1983,7,26,38.5,22.5,0,30.5,0,24.006,1355,32.3094,-110.9565
1983,7,27,37,22.5,0,29.75,0,25.072,1378.3,32.3094,-110.9565
1983,7,28,37,22,0,29.5,0,24.46,1391.8,32.3094,-110.9565
1983,7,29,37.5,23.5,0,30.5,0,25.853,1416,32.3094,-110.9565
1983,7,30,38,23,4,30.5,0.4,24.93,1438.2,32.3094,-110.9565
1983,7,31,38.5,22,4,30.25,0.4,23.419,1444.7,32.3094,-110.9565
1983,8,1,39,23,0,31,0,24.221,1457.6,32.3094,-110.9565
1983,8,2,39,23,4,31,0.4,24.221,1461.6,32.3094,-110.9565
1983,8,3,39,24,0,31.5,0,25.278,1456.8,32.3094,-110.9565
1983,8,4,37.5,23,0,30.25,0,25.293,1460.8,32.3094,-110.9565
1983,8,5,39,23,0,31,0,24.221,1464.2,32.3094,-110.9565
1983,8,6,39.5,22,0,30.75,0,22.752,1454.3,32.3094,-110.9565
1983,8,7,38.5,22,0,30.25,0,23.419,1445.4,32.3094,-110.9565
1983,8,8,37.5,21.5,7,29.5,0.7,25.439,1430.4,32.3094,-110.9565
1983,8,9,34.5,20.5,20,27.5,2,35.198,1415.2,32.3094,-110.9565
1983,8,10,32.5,19.5,11,26,1.1,49.287,1407.6,32.3094,-110.9565
1983,8,11,33.5,21,10,27.25,1,55.814,1412.7,32.3094,-110.9565
1983,8,12,36,21,0,28.5,0,41.488,1417.7,32.3094,-110.9565
1983,8,13,38.5,22.5,0,30.5,0,39.703,1410.5,32.3094,-110.9565
1983,8,14,39,23.5,0,31.25,0,40.676,1400.7,32.3094,-110.9565
1983,8,15,36.5,21.5,6,29,0.6,51.374,1399.4,32.3094,-110.9565
1983,8,16,34,20.5,20,27.25,2,58.046,1394.3,32.3094,-110.9565
1983,8,17,30,19.5,5,24.75,0.5,73.836,1401.5,32.3094,-110.9565
1983,8,18,31.5,18.5,1,25,0.1,56.148,1413.9,32.3094,-110.9565
1983,8,19,33,19,0,26,0,54.095,1420.6,32.3094,-110.9565
1983,8,20,34,18,0,26,0,48.085,1426.4,32.3094,-110.9565
1983,8,21,34,18,0,26,0,48.085,1439.8,32.3094,-110.9565
1983,8,22,35,17.5,0,26.25,0,45.006,1454.7,32.3094,-110.9565
1983,8,23,36.5,18.5,0,27.5,0,43.997,1472.5,32.3094,-110.9565
1983,8,24,37,21.5,0,29.25,0,50.63,1495.9,32.3094,-110.9565
1983,8,25,38,19,0,28.5,0,42.525,1510.2,32.3094,-110.9565
1983,8,26,38.5,21.5,0,30,0,47.521,1518.7,32.3094,-110.9565
1983,8,27,38.5,23,0,30.75,0,51.875,1527.7,32.3094,-110.9565
1983,8,28,37.5,23,2,30.25,0.2,55.269,1542.2,32.3094,-110.9565
1983,8,29,37,21.5,0,29.25,0,52.616,1559.3,32.3094,-110.9565
1983,8,30,38.5,21.5,0,30,0,48.472,1574.9,32.3094,-110.9565
1983,8,31,39.5,22.5,0,31,0,49.339,1589.4,32.3094,-110.9565
1983,9,1,40,21.5,0,30.75,0,45.505,1599.8,32.3094,-110.9565
1983,9,2,40.5,22.5,0,31.5,0,47.07,1602.3,32.3094,-110.9565
1983,9,3,41.5,23.5,0,32.5,0,47.746,1602.2,32.3094,-110.9565
1983,9,4,40.5,23,0,31.75,0,48.977,1604.5,32.3094,-110.9565
1983,9,5,38,21.5,0,29.75,0,51.108,1606.5,32.3094,-110.9565
1983,9,6,37,22,0,29.5,0,55.77,1596.2,32.3094,-110.9565
1983,9,7,36.5,21.5,0,29,0,55.403,1586.5,32.3094,-110.9565
1983,9,8,37,21.5,0,29.25,0,54.601,1572.7,32.3094,-110.9565
1983,9,9,39,22,0,30.5,0,50.783,1561.4,32.3094,-110.9565
1983,9,10,38,23,0,30.5,0,56.322,1541.4,32.3094,-110.9565
1983,9,11,38,22.5,0,30.25,0,55.269,1524.5,32.3094,-110.9565
1983,9,12,37,22,0,29.5,0,56.748,1501.5,32.3094,-110.9565
1983,9,13,37.5,21.5,0,29.5,0,53.813,1483,32.3094,-110.9565
1983,9,14,37.5,23,0,30.25,0,59.016,1454.1,32.3094,-110.9565
1983,9,15,37,22,10,29.5,1,64.575,1424.5,32.3094,-110.9565
1983,9,16,33,21,7,27,0.7,70.239,1387.2,32.3094,-110.9565
1983,9,17,33.5,20,0,26.75,0,64.387,1360.7,32.3094,-110.9565
1983,9,18,34.5,20.5,0,27.5,0,63.796,1327.3,32.3094,-110.9565
1983,9,19,34.5,21.5,10,28,1,68.355,1291.9,32.3094,-110.9565
1983,9,20,34,21,12,27.5,1.2,68.196,1250.8,32.3094,-110.9565
1983,9,21,35,20,0,27.5,0,63.796,1227,32.3094,-110.9565
1983,9,22,35.5,19.5,4,27.5,0.4,62.696,1196.1,32.3094,-110.9565
1983,9,23,33.5,17.5,6,25.5,0.6,61.925,1165.6,32.3094,-110.9565
1983,9,24,31,18.5,13,24.75,1.3,68.654,1133.8,32.3094,-110.9565
1983,9,25,33,18,0,25.5,0,64.401,1112.3,32.3094,-110.9565
1983,9,26,35,19,0,27,0,62.308,1089,32.3094,-110.9565
1983,9,27,34.5,18.5,0,26.5,0,61.847,1066.4,32.3094,-110.9565
1983,9,28,31.5,18.5,12,25,1.2,67.633,1032.2,32.3094,-110.9565
1983,9,29,25.5,16.5,17,21,1.7,76.469,1011.4,32.3094,-110.9565
1983,9,30,26.5,17,25,21.75,2.5,74.581,986.74,32.3094,-110.9565
1983,10,1,23,15.5,70,19.25,7,79.783,968.54,32.3094,-110.9565
1983,10,2,21,15.5,53,18.25,5.3,84.929,949.28,32.3094,-110.9565
1983,10,3,23,14.5,6,18.75,0.6,76.699,938.45,32.3094,-110.9565
1983,10,4,24,15.5,0,19.75,0,77.34,924.1,32.3094,-110.9565
1983,10,5,28,15,0,21.5,0,67.844,915.83,32.3094,-110.9565
1983,10,6,29.5,14.5,0,22,0,62.737,891.04,32.3094,-110.9565
1983,10,7,30.5,14.5,0,22.5,0,60.852,872.98,32.3094,-110.9565
1983,10,8,30.5,16,0,23.25,0,63.812,863.44,32.3094,-110.9565
1983,10,9,30,15,0,22.5,0,63.82,852.38,32.3094,-110.9565
1983,10,10,30.5,15,0,22.75,0,62.856,837.97,32.3094,-110.9565
1983,10,11,30,13.5,0,21.75,0,60.597,817.68,32.3094,-110.9565
1983,10,12,30,11,0,20.5,0,55.372,807.48,32.3094,-110.9565
1983,10,13,31,12,0,21.5,0,55.222,798.32,32.3094,-110.9565
1983,10,14,29.5,14,0,21.75,0,62.151,786.71,32.3094,-110.9565
1983,10,15,28,11.5,0,19.75,0,59.763,781.71,32.3094,-110.9565
1983,10,16,28,12.5,0,20.25,0,61.347,778.11,32.3094,-110.9565
1983,10,17,28,14,0,21,0,65.08,765.62,32.3094,-110.9565
1983,10,18,28,12,0,20,0,60.573,757.05,32.3094,-110.9565
1983,10,19,28,13,3,20.5,0.3,62.084,747.71,32.3094,-110.9565
1983,10,20,27.5,12,0,19.75,0,61.52,738.64,32.3094,-110.9565
1983,10,21,28,11.5,0,19.75,0,59.763,738.28,32.3094,-110.9565
1983,10,22,30,13,0,21.5,0,58.377,737.93,32.3094,-110.9565
1983,10,23,30,13,0,21.5,0,58.377,720.61,32.3094,-110.9565
1983,10,24,28.5,13,0,20.75,0,61.133,702.58,32.3094,-110.9565
1983,10,25,25,13,0,19,0,68.144,683.42,32.3094,-110.9565
1983,10,26,23,14.5,0,18.75,0,76.699,668.57,32.3094,-110.9565
1983,10,27,24,15,0,19.5,0,76.765,640.93,32.3094,-110.9565
1983,10,28,26,11,0,18.5,0,62.707,618.5,32.3094,-110.9565
1983,10,29,27.5,11.5,0,19.5,0,60.698,588.72,32.3094,-110.9565
1983,10,30,28,12.5,0,20.25,0,61.347,552.9,32.3094,-110.9565
1983,10,31,28.5,14,0,21.25,0,64.087,514.27,32.3094,-110.9565
1983,11,1,28.5,12.5,0,20.5,0,60.406,480.56,32.3094,-110.9565
1983,11,2,27.5,12,0,19.75,0,61.52,439.01,32.3094,-110.9565
1983,11,3,25,12.5,0,18.75,0,67.346,401.77,32.3094,-110.9565
1983,11,4,23.5,12.5,11,18,1.1,70.587,359.63,32.3094,-110.9565
1983,11,5,23.5,10.5,0,17,0,66.827,313.42,32.3094,-110.9565
1983,11,6,25,10,0,17.5,0,62.726,267.22,32.3094,-110.9565
1983,11,7,26.5,10,0,18.25,0,59.836,231.27,32.3094,-110.9565
1983,11,8,25.5,12.5,0,19,0,66.302,197.54,32.3094,-110.9565
1983,11,9,24.5,7.5,0,16,0,57.856,164.96,32.3094,-110.9565
1983,11,10,25,7.5,0,16.25,0,56.943,133.96,32.3094,-110.9565
1983,11,11,26,8,0,17,0,56.386,109.34,32.3094,-110.9565
1983,11,12,26,9,0,17.5,0,58.68,84.732,32.3094,-110.9565
1983,11,13,25.5,10.5,0,18,0,62.744,65.949,32.3094,-110.9565
1983,11,14,24,9,0,16.5,0,62.512,51.412,32.3094,-110.9565
1983,11,15,24.5,5,0,14.75,0,53.032,38.282,32.3094,-110.9565
1983,11,16,26.5,7,0,16.75,0,53.042,26.172,32.3094,-110.9565
1983,11,17,25.5,5,0,15.25,0,51.358,17.978,32.3094,-110.9565
1983,11,18,23.5,9.5,0,16.5,0,64.668,9.7844,32.3094,-110.9565
1983,11,19,19.5,2,0,10.75,0,56.312,5.3964,32.3094,-110.9565
1983,11,20,21.5,2.5,0,12,0,51.865,3.8204,32.3094,-110.9565
1983,11,21,20,4,17,12,1.7,57.628,2.2444,32.3094,-110.9565
1983,11,22,11,1.5,0,6.25,0,71.947,0.66844,32.3094,-110.9565
1983,11,23,12.5,0.5,0,6.5,0,66.571,0,32.3094,-110.9565
1983,11,24,17,-0.5,0,8.25,0,55.438,0,32.3094,-110.9565
1983,11,25,17.5,4,3,10.75,0.3,62.568,0,32.3094,-110.9565
1983,11,26,11.5,0.5,0,6,0,68.881,0,32.3094,-110.9565
1983,11,27,11.5,-2,0,4.75,0,60.982,0,32.3094,-110.9565
1983,11,28,14.5,-2.5,0,6,0,55.966,0,32.3094,-110.9565
1983,11,29,17.5,-1.5,0,8,0,52.621,0,32.3094,-110.9565
1983,11,30,19.5,0,0,9.75,0,50.144,0,32.3094,-110.9565
1983,12,1,19,5,0,12,0,63.391,0,32.3094,-110.9565
1983,12,2,16.5,9,12,12.75,1.2,79.565,0,32.3094,-110.9565
1983,12,3,16.5,5.5,0,11,0,70.776,0,32.3094,-110.9565
1983,12,4,16.5,7,1,11.75,0.1,73.226,0,32.3094,-110.9565
1983,12,5,14.5,0.5,0,7.5,0,62.202,0,32.3094,-110.9565
1983,12,6,16.5,-1.5,0,7.5,0,54.427,0,32.3094,-110.9565
1983,12,7,19,0,0,9.5,0,50.986,0,32.3094,-110.9565
1983,12,8,21.5,1.5,0,11.5,0,50.618,0,32.3094,-110.9565
1983,12,9,23.5,4.5,0,14,0,53.128,0,32.3094,-110.9565
1983,12,10,21.5,3.5,0,12.5,0,55.774,0,32.3094,-110.9565
1983,12,11,22.5,2.5,0,12.5,0,50.197,0,32.3094,-110.9565
1983,12,12,20.5,4,0,12.25,0,56.693,0,32.3094,-110.9565
1983,12,13,16.5,1.5,0,9,0,59.747,0,32.3094,-110.9565
1983,12,14,17,1.5,0,9.25,0,58.756,0,32.3094,-110.9565
1983,12,15,19.5,2,0,10.75,0,56.312,0,32.3094,-110.9565
1983,12,16,22,2.5,0,12.25,0,51.024,0,32.3094,-110.9565
1983,12,17,23,4.5,0,13.75,0,53.993,0,32.3094,-110.9565
1983,12,18,21,3,0,12,0,54.747,0,32.3094,-110.9565
1983,12,19,19.5,2.5,0,11,0,55.39,0,32.3094,-110.9565
1983,12,20,19.5,5.5,0,12.5,0,64.14,0,32.3094,-110.9565
1983,12,21,19,5,0,12,0,63.391,0,32.3094,-110.9565
1983,12,22,20,6.5,0,13.25,0,63.739,0,32.3094,-110.9565
1983,12,23,21.5,6.5,0,14,0,60.717,0,32.3094,-110.9565
1983,12,24,23,5.5,0,14.25,0,57.256,0,32.3094,-110.9565
1983,12,25,21,6.5,13,13.75,1.3,61.707,0,32.3094,-110.9565
1983,12,26,17,8.5,11,12.75,1.1,76.821,0,32.3094,-110.9565
1983,12,27,17.5,9,0,13.25,0,77.018,0,32.3094,-110.9565
1983,12,28,16,7.5,0,11.75,0,76.155,0,32.3094,-110.9565
1983,12,29,15,0.5,0,7.75,0,61.16,0,32.3094,-110.9565
1983,12,30,19,2.5,0,10.75,0,56.312,0,32.3094,-110.9565
1983,12,31,20.5,2.5,0,11.5,0,53.595,0,32.3094,-110.9565
1984,1,1,19.5,3.5,0,11.5,0,59.55,0,32.3094,-110.9565
1984,1,2,16.5,7.5,0,12,0,74.917,0,32.3094,-110.9565
1984,1,3,16,7,0,11.5,0,74.438,0,32.3094,-110.9565
1984,1,4,20,6,0,13,0,62.084,0,32.3094,-110.9565
1984,1,5,19,9,9,14,0.9,73.367,0,32.3094,-110.9565
1984,1,6,18.5,5.5,6,12,0.6,66.272,0,32.3094,-110.9565
1984,1,7,19.5,9,2,14.25,0.2,72.192,0,32.3094,-110.9565
1984,1,8,18.5,6,0,12.25,0,65.197,0,32.3094,-110.9565
1984,1,9,18.5,5.5,0,12,0,66.272,0,32.3094,-110.9565
1984,1,10,18,4,0,11,0,61.544,0,32.3094,-110.9565
1984,1,11,17.5,2,0,9.75,0,60.173,0,32.3094,-110.9565
1984,1,12,17,0,0,8.5,0,54.514,0,32.3094,-110.9565
1984,1,13,17.5,3.5,0,10.5,0,63.612,0,32.3094,-110.9565
1984,1,14,17,6,0,11.5,0,68.483,0,32.3094,-110.9565
1984,1,15,17.5,1.5,0,9.5,0,57.784,0,32.3094,-110.9565
1984,1,16,17.5,1,0,9.25,0,55.3,0,32.3094,-110.9565
1984,1,17,16.5,3.5,0,10,0,65.756,0,32.3094,-110.9565
1984,1,18,15.5,-2,0,6.75,0,53.176,0,32.3094,-110.9565
1984,1,19,15.5,-1,0,7.25,0,55.356,0,32.3094,-110.9565
1984,1,20,16.5,-3,0,6.75,0,49.086,0,32.3094,-110.9565
1984,1,21,18,-0.5,0,8.75,0,53.608,0,32.3094,-110.9565
1984,1,22,17.5,-0.5,0,8.5,0,54.514,0,32.3094,-110.9565
1984,1,23,14.5,-2,0,6.25,0,55.018,0,32.3094,-110.9565
1984,1,24,16,-2.5,0,6.75,0,53.176,0,32.3094,-110.9565
1984,1,25,19.5,-0.5,0,9.5,0,50.986,0,32.3094,-110.9565
1984,1,26,20,1,0,10.5,0,50.889,0,32.3094,-110.9565
1984,1,27,22,1,0,11.5,0,47.64,0,32.3094,-110.9565
1984,1,28,23,1.5,0,12.25,0,45.354,0,32.3094,-110.9565
1984,1,29,24.5,1.5,0,13,0,43.189,0,32.3094,-110.9565
1984,1,30,23,3.5,0,13.25,0,50.46,0,32.3094,-110.9565
1984,1,31,22,8,0,15,0,64.048,0,32.3094,-110.9565
1984,2,1,22.5,4.5,0,13.5,0,52.262,0,32.3094,-110.9565
1984,2,2,22,5,0,13.5,0,54.875,0,32.3094,-110.9565
1984,2,3,24,5,0,14.5,0,51.442,0,32.3094,-110.9565
1984,2,4,24.5,4.5,0,14.5,0,48.992,0,32.3094,-110.9565
1984,2,5,24,4.5,0,14.25,0,49.788,0,32.3094,-110.9565
1984,2,6,23.5,7.5,0,15.5,0,57.435,0,32.3094,-110.9565
1984,2,7,23.5,3.5,0,13.5,0,47.035,0,32.3094,-110.9565
1984,2,8,22.5,2.5,0,12.5,0,47.408,0,32.3094,-110.9565
1984,2,9,22.5,2,0,12.25,0,45.354,0,32.3094,-110.9565
1984,2,10,23,3,0,13,0,48.588,0,32.3094,-110.9565
1984,2,11,19.5,0,0,9.75,0,50.144,0,32.3094,-110.9565
1984,2,12,18.5,-0.5,0,9,0,49.203,0,32.3094,-110.9565
1984,2,13,21.5,0,0,10.75,0,43.798,0,32.3094,-110.9565
1984,2,14,21,4,0,12.5,0,55.774,0,32.3094,-110.9565
1984,2,15,20,-1,0,9.5,0,44.188,0,32.3094,-110.9565
1984,2,16,22.5,1.5,0,12,0,43.221,0,32.3094,-110.9565
1984,2,17,20.5,3,0,11.75,0,52.723,0,32.3094,-110.9565
1984,2,18,15.5,-2,0,6.75,0,53.176,0,32.3094,-110.9565
1984,2,19,16.5,0,0,8.25,0,55.438,0,32.3094,-110.9565
1984,2,20,16,-0.5,0,7.75,0,57.338,0,32.3094,-110.9565
1984,2,21,19.5,0,0,9.75,0,46.801,0,32.3094,-110.9565
1984,2,22,20.5,2.5,0,11.5,0,50.618,0,32.3094,-110.9565
1984,2,23,20,0.5,0,10.25,0,45.272,0,32.3094,-110.9565
1984,2,24,21.5,0,0,10.75,0,40.669,0,32.3094,-110.9565
1984,2,25,20.5,1,0,10.75,0,43.798,0,32.3094,-110.9565
1984,2,26,17,0,0,8.5,0,50.88,0,32.3094,-110.9565
1984,2,27,19.5,-2.5,0,8.5,0,39.977,0,32.3094,-110.9565
1984,2,28,23.5,3,0,13.25,0,39.837,0,32.3094,-110.9565
1984,2,29,25,5,0,15,0,42.699,2.3911,32.3094,-110.9565
1984,3,1,25.5,4.5,0,15,0,40.327,4.7822,32.3094,-110.9565
1984,3,2,26,5,0,15.5,0,39.056,7.1733,32.3094,-110.9565
1984,3,3,25.5,4.5,0,15,0,40.327,9.5644,32.3094,-110.9565
1984,3,4,24,4,0,14,0,40.478,11.956,32.3094,-110.9565
1984,3,5,19.5,1.5,0,10.5,0,41.348,14.347,32.3094,-110.9565
1984,3,6,19,0,0,9.5,0,37.39,16.738,32.3094,-110.9565
1984,3,7,22.5,0,0,11.25,0,30.269,23.56,32.3094,-110.9565
1984,3,8,25,2.5,0,13.75,0,30.853,30.653,32.3094,-110.9565
1984,3,9,25.5,4,0,14.75,0,31.337,37.745,32.3094,-110.9565
1984,3,10,26,4,0,15,0,30.838,44.838,32.3094,-110.9565
1984,3,11,25.5,5.5,0,15.5,0,32.164,51.93,32.3094,-110.9565
1984,3,12,26.5,7,0,16.75,0,29.704,59.023,32.3094,-110.9565
1984,3,13,28,6.5,0,17.25,0,24.667,66.115,32.3094,-110.9565
1984,3,14,28,11,0,19.5,0,23.208,73.208,32.3094,-110.9565
1984,3,15,27.5,8,0,17.75,0,19.918,75.518,32.3094,-110.9565
1984,3,16,27,7.5,0,17.25,0,18.501,77.828,32.3094,-110.9565
1984,3,17,27.5,5,0,16.25,0,17.521,80.138,32.3094,-110.9565
1984,3,18,25,7,0,16,0,20.027,82.448,32.3094,-110.9565
1984,3,19,24.5,3,0,13.75,0,17.998,84.759,32.3094,-110.9565
1984,3,20,29,5.5,0,17.25,0,16.445,87.069,32.3094,-110.9565
1984,3,21,29,8,0,18.5,0,19.002,89.379,32.3094,-110.9565
1984,3,22,27,9,0,18,0,19.607,86.198,32.3094,-110.9565
1984,3,23,23.5,2.5,0,13,0,16.196,86.524,32.3094,-110.9565
1984,3,24,25,2,0,13.5,0,15.678,86.849,32.3094,-110.9565
1984,3,25,26.5,6,0,16.25,0,17.521,87.174,32.3094,-110.9565
1984,3,26,26.5,9.5,0,18,0,21.568,87.5,32.3094,-110.9565
1984,3,27,24,9.5,0,16.75,0,25.46,87.825,32.3094,-110.9565
1984,3,28,23.5,3.5,0,13.5,0,18.292,88.15,32.3094,-110.9565
1984,3,29,25.5,5.5,0,15.5,0,18.379,88.476,32.3094,-110.9565
1984,3,30,24.5,8.5,0,16.5,0,21.556,91.192,32.3094,-110.9565
1984,3,31,26,4.5,0,15.25,0,18.676,93.908,32.3094,-110.9565
1984,4,1,24,7.5,0,15.75,0,20.349,96.625,32.3094,-110.9565
1984,4,2,20,3,0,11.5,0,20.843,99.341,32.3094,-110.9565
1984,4,3,22.5,3.5,0,13,0,18.895,102.06,32.3094,-110.9565
1984,4,4,27,4.5,0,15.75,0,18.088,104.77,32.3094,-110.9565
1984,4,5,29,7,0,18,0,17.647,107.49,32.3094,-110.9565
1984,4,6,27,9,2,18,0.2,19.607,107.89,32.3094,-110.9565
1984,4,7,20.5,9,14,14.75,1.4,24.105,100.48,32.3094,-110.9565
1984,4,8,24,5.5,0,14.75,0,19.284,93.059,32.3094,-110.9565
1984,4,9,24,9.5,0,16.75,0,23.338,85.641,32.3094,-110.9565
1984,4,10,26,6.5,0,16.25,0,19.711,78.224,32.3094,-110.9565
1984,4,11,28.5,9.5,0,19,0,20.259,70.806,32.3094,-110.9565
1984,4,12,30,9.5,0,19.75,0,19.335,63.388,32.3094,-110.9565
1984,4,13,31.5,9,0,20.25,0,17.041,55.97,32.3094,-110.9565
1984,4,14,33.5,10.5,0,22,0,18.362,48.552,32.3094,-110.9565
1984,4,15,34,11.5,0,22.75,0,17.541,41.135,32.3094,-110.9565
1984,4,16,35,12.5,0,23.75,0,17.885,33.717,32.3094,-110.9565
1984,4,17,34,13.5,0,23.75,0,19.261,26.299,32.3094,-110.9565
1984,4,18,31.5,13.5,0,22.5,0,20.779,18.881,32.3094,-110.9565
1984,4,19,28.5,11.5,0,20,0,20.768,11.464,32.3094,-110.9565
1984,4,20,24.5,8,0,16.25,0,21.901,4.0458,32.3094,-110.9565
1984,4,21,23,4,0,13.5,0,18.292,0.062667,32.3094,-110.9565
1984,4,22,27,6,0,16.5,0,17.245,0.12533,32.3094,-110.9565
1984,4,23,30.5,8,0,19.25,0,18.132,0.21333,32.3094,-110.9565
1984,4,24,31,11.5,0,21.25,0,19.226,0.30133,32.3094,-110.9565
1984,4,25,29,14,0,21.5,0,23.667,0.41956,32.3094,-110.9565
1984,4,26,23,7,1,15,0.1,21.349,0.53778,32.3094,-110.9565
1984,4,27,19,7.5,0,13.25,0,23.902,0.67289,32.3094,-110.9565
1984,4,28,19,5.5,2,12.25,0.2,22.677,0.808,32.3094,-110.9565
1984,4,29,20.5,3,3,11.75,0.3,20.503,0.96222,32.3094,-110.9565
1984,4,30,25,5,0,15,0,18.977,1.1164,32.3094,-110.9565
1984,5,1,27.5,9,0,18.25,0,19.302,1.2818,32.3094,-110.9565
1984,5,2,28.5,9.5,0,19,0,20.259,1.4471,32.3094,-110.9565
1984,5,3,31,11,0,21,0,19.524,1.6258,32.3094,-110.9565
1984,5,4,33,12.5,0,22.75,0,19.003,1.8044,32.3094,-110.9565
1984,5,5,33.5,15.5,0,24.5,0,21.039,1.9973,32.3094,-110.9565
1984,5,6,32.5,14,0,23.25,0,21.271,2.0658,32.3094,-110.9565
1984,5,7,33,14.5,0,23.75,0,20.637,2.1449,32.3094,-110.9565
1984,5,8,35,13.5,0,24.25,0,18.689,2.1769,32.3094,-110.9565
1984,5,9,37.5,16.5,0,27,0,20.392,2.2204,32.3094,-110.9565
1984,5,10,37.5,15.5,0,26.5,0,18.671,2.2058,32.3094,-110.9565
1984,5,11,37,16,0,26.5,0,19.838,2.6951,32.3094,-110.9565
1984,5,12,35,19,0,27,0,23.79,3.4351,32.3094,-110.9565
1984,5,13,36,16.5,0,26.25,0,21.319,4.1751,32.3094,-110.9565
1984,5,14,37,17,0,27,0,20.392,5.5782,32.3094,-110.9565
1984,5,15,34.5,19,0,26.75,0,24.145,7.4031,32.3094,-110.9565
1984,5,16,33,15,0,24,0,21.683,9.4498,32.3094,-110.9565
1984,5,17,33.5,15.5,0,24.5,0,21.039,12.115,32.3094,-110.9565
1984,5,18,34,15,0,24.5,0,21.039,15.077,32.3094,-110.9565
1984,5,19,35.5,15,0,25.25,0,20.114,18.039,32.3094,-110.9565
1984,5,20,36.5,14.5,0,25.5,0,18.577,21.311,32.3094,-110.9565
1984,5,21,36.5,14.5,0,25.5,0,18.577,25.112,32.3094,-110.9565
1984,5,22,37.5,14,0,25.75,0,18.302,29.314,32.3094,-110.9565
1984,5,23,40,15,0,27.5,0,17.599,33.685,32.3094,-110.9565
1984,5,24,40.5,16.5,0,28.5,0,18.67,38.315,32.3094,-110.9565
1984,5,25,39.5,18.5,0,29,0,20.147,43.295,32.3094,-110.9565
1984,5,26,39.5,17,0,28.25,0,18.945,47.555,32.3094,-110.9565
1984,5,27,39.5,17,0,28.25,0,18.945,51.547,32.3094,-110.9565
1984,5,28,41,17,0,29,0,18.132,62.155,32.3094,-110.9565
1984,5,29,40.5,23.5,0,32,0,23.717,71.598,32.3094,-110.9565
1984,5,30,39.5,23.5,0,31.5,0,24.406,84.166,32.3094,-110.9565
1984,5,31,38,22,0,30,0,23.761,96.457,32.3094,-110.9565
1984,6,1,37,19.5,0,28.25,0,23.155,118.33,32.3094,-110.9565
1984,6,2,37,19,0,28,0,22.429,141.55,32.3094,-110.9565
1984,6,3,36,17.5,0,26.75,0,21.846,167.49,32.3094,-110.9565
1984,6,4,35,16,0,25.5,0,21.054,193.78,32.3094,-110.9565
1984,6,5,32,18.5,0,25.25,0,25.143,229.14,32.3094,-110.9565
1984,6,6,32,15.5,0,23.75,0,22.012,265.52,32.3094,-110.9565
1984,6,7,33.5,17,0,25.25,0,22.628,302.28,32.3094,-110.9565
1984,6,8,35,17,0,26,0,21.638,345.52,32.3094,-110.9565
1984,6,9,36,17,0,26.5,0,21.005,392.59,32.3094,-110.9565
1984,6,10,37.5,17.5,0,27.5,0,20.899,444.57,32.3094,-110.9565
1984,6,11,37,18,0,27.5,0,21.999,501.55,32.3094,-110.9565
1984,6,12,37,17,0,27,0,20.392,554.43,32.3094,-110.9565
1984,6,13,38,17.5,0,27.75,0,20.593,613.27,32.3094,-110.9565
1984,6,14,37.5,18,0,27.75,0,21.677,669.64,32.3094,-110.9565
1984,6,15,37.5,20,0,28.75,0,22.487,733.96,32.3094,-110.9565
1984,6,16,37,18,0,27.5,0,21.999,782.59,32.3094,-110.9565
1984,6,17,37.5,16.5,0,27,0,20.392,827.59,32.3094,-110.9565
1984,6,18,37.5,18,0,27.75,0,21.677,877.85,32.3094,-110.9565
1984,6,19,38,21.5,0,29.75,0,24.108,930.54,32.3094,-110.9565
1984,6,20,38,20,0,29,0,22.161,963.8,32.3094,-110.9565
1984,6,21,38.5,17.5,0,28,0,20.293,1003.5,32.3094,-110.9565
1984,6,22,39.5,20,0,29.75,0,21.215,1049.6,32.3094,-110.9565
